
2,0.0,0.0,0.29120879120879123,-0.11538461538461539,0.5,-0.3131868131868132,0.6593406593406593,-0.4230769230769231,0.7857142857142857,-0.5164835164835165,0.34065934065934067,-0.6648351648351648,0.41208791208791207,-0.9560439560439561,0.5934065934065934,-0.9560439560439561,0.7142857142857143,-0.8681318681318682,0.2802197802197802,-0.6648351648351648,0.37362637362637363,-1.0,0.5989010989010989,-0.978021978021978,0.7197802197802198,-0.8516483516483516,0.22527472527472528,-0.6318681318681318,0.32967032967032966,-0.9395604395604396,0.5494505494505495,-0.9175824175824175,0.6758241758241759,-0.8186813186813187,0.19230769230769232,-0.5714285714285714,0.2857142857142857,-0.8021978021978022,0.45604395604395603,-0.8241758241758241,0.5714285714285714,-0.7692307692307693
2,0.0,0.0,0.3236994219653179,-0.13872832369942195,0.4913294797687861,-0.3468208092485549,0.6242774566473989,-0.4508670520231214,0.7514450867052023,-0.5086705202312138,0.1791907514450867,-0.6936416184971098,0.34104046242774566,-0.9710982658959537,0.5549132947976878,-0.9595375722543352,0.6936416184971098,-0.8728323699421965,0.13872832369942195,-0.6705202312138728,0.36416184971098264,-1.0,0.6069364161849711,-0.9653179190751445,0.7283236994219653,-0.8554913294797688,0.15028901734104047,-0.6242774566473989,0.35260115606936415,-0.9190751445086706,0.5838150289017341,-0.9017341040462428,0.7052023121387283,-0.815028901734104,0.2138728323699422,-0.5491329479768786,0.36416184971098264,-0.7745664739884393,0.5375722543352601,-0.8034682080924855,0.6473988439306358,-0.7630057803468208
2,0.0,0.0,0.33532934131736525,-0.11976047904191617,0.5269461077844312,-0.31137724550898205,0.6766467065868264,-0.41317365269461076,0.8263473053892215,-0.47904191616766467,0.2754491017964072,-0.6826347305389222,0.4311377245508982,-0.9580838323353293,0.6407185628742516,-0.9461077844311377,0.7844311377245509,-0.8502994011976048,0.2275449101796407,-0.6766467065868264,0.437125748502994,-1.0,0.6826347305389222,-0.9700598802395209,0.8143712574850299,-0.8562874251497006,0.2275449101796407,-0.6407185628742516,0.4251497005988024,-0.9401197604790419,0.6586826347305389,-0.9161676646706587,0.7844311377245509,-0.8203592814371258,0.2754491017964072,-0.5748502994011976,0.41916167664670656,-0.8143712574850299,0.592814371257485,-0.8323353293413174,0.7125748502994012,-0.7784431137724551
2,0.0,0.0,0.34177215189873417,-0.10126582278481013,0.5443037974683544,-0.26582278481012656,0.7025316455696202,-0.36075949367088606,0.8417721518987342,-0.4430379746835443,0.37341772151898733,-0.6708860759493671,0.5126582278481012,-0.9430379746835443,0.7088607594936709,-0.8987341772151899,0.8354430379746836,-0.7911392405063291,0.3227848101265823,-0.6835443037974683,0.4873417721518987,-1.0,0.7278481012658228,-0.9430379746835443,0.8481012658227848,-0.810126582278481,0.2911392405063291,-0.6582278481012658,0.45569620253164556,-0.9620253164556962,0.6835443037974683,-0.9177215189873418,0.810126582278481,-0.8037974683544303,0.2911392405063291,-0.6075949367088608,0.4240506329113924,-0.8354430379746836,0.5886075949367089,-0.8481012658227848,0.7025316455696202,-0.7974683544303798
2,0.0,0.0,0.3092105263157895,-0.09210526315789473,0.5197368421052632,-0.2894736842105263,0.6776315789473685,-0.375,0.8223684210526315,-0.4407894736842105,0.32894736842105265,-0.6776315789473685,0.4605263157894737,-0.9802631578947368,0.6710526315789473,-0.9671052631578947,0.8092105263157895,-0.875,0.27631578947368424,-0.6776315789473685,0.4605263157894737,-1.0,0.7105263157894737,-0.9671052631578947,0.8421052631578947,-0.8421052631578947,0.25,-0.6381578947368421,0.4276315789473684,-0.9473684210526315,0.6644736842105263,-0.9144736842105263,0.7894736842105263,-0.8157894736842105,0.26973684210526316,-0.5723684210526315,0.39473684210526316,-0.8157894736842105,0.5657894736842105,-0.8289473684210527,0.6776315789473685,-0.7697368421052632
2,0.0,0.0,0.3157894736842105,-0.09868421052631579,0.5263157894736842,-0.28289473684210525,0.6842105263157895,-0.3684210526315789,0.8223684210526315,-0.45394736842105265,0.35526315789473684,-0.6710526315789473,0.46710526315789475,-0.9605263157894737,0.6710526315789473,-0.9473684210526315,0.8157894736842105,-0.8618421052631579,0.3026315789473684,-0.6776315789473685,0.45394736842105265,-1.0,0.6973684210526315,-0.9671052631578947,0.8223684210526315,-0.8486842105263158,0.26973684210526316,-0.6447368421052632,0.4144736842105263,-0.9407894736842105,0.6447368421052632,-0.9210526315789473,0.7697368421052632,-0.8223684210526315,0.26973684210526316,-0.5855263157894737,0.3881578947368421,-0.8092105263157895,0.5526315789473685,-0.8223684210526315,0.6644736842105263,-0.7631578947368421
2,0.0,0.0,0.3076923076923077,-0.10897435897435898,0.5192307692307693,-0.30128205128205127,0.6602564102564102,-0.3974358974358974,0.7884615384615384,-0.46794871794871795,0.40384615384615385,-0.6730769230769231,0.48717948717948717,-0.9615384615384616,0.6666666666666666,-0.9423076923076923,0.7948717948717948,-0.8525641025641025,0.34615384615384615,-0.6794871794871795,0.4551282051282051,-1.0,0.6858974358974359,-0.9743589743589743,0.8012820512820513,-0.8461538461538461,0.28846153846153844,-0.6538461538461539,0.41025641025641024,-0.9615384615384616,0.6346153846153846,-0.9230769230769231,0.75,-0.8205128205128205,0.24358974358974358,-0.6025641025641025,0.358974358974359,-0.8333333333333334,0.5256410256410257,-0.8333333333333334,0.6346153846153846,-0.7692307692307693
2,0.0,0.0,0.3197278911564626,-0.06802721088435375,0.5578231292517006,-0.23129251700680273,0.7278911564625851,-0.32653061224489793,0.8639455782312925,-0.41496598639455784,0.47619047619047616,-0.6530612244897959,0.5782312925170068,-0.9659863945578231,0.7482993197278912,-0.9387755102040817,0.8571428571428571,-0.8367346938775511,0.40816326530612246,-0.6598639455782312,0.5306122448979592,-1.0,0.7482993197278912,-0.9455782312925171,0.8503401360544217,-0.8027210884353742,0.3333333333333333,-0.6394557823129252,0.4557823129251701,-0.9591836734693877,0.6802721088435374,-0.8979591836734694,0.7959183673469388,-0.7755102040816326,0.272108843537415,-0.5714285714285714,0.3877551020408163,-0.8231292517006803,0.564625850340136,-0.8163265306122449,0.6802721088435374,-0.7414965986394558
2,0.0,0.0,0.3146853146853147,-0.03496503496503497,0.5664335664335665,-0.1958041958041958,0.7482517482517482,-0.2937062937062937,0.8881118881118881,-0.38461538461538464,0.5104895104895105,-0.6433566433566433,0.6293706293706294,-0.9440559440559441,0.7762237762237763,-0.9230769230769231,0.8671328671328671,-0.8111888111888111,0.4405594405594406,-0.6643356643356644,0.5594405594405595,-1.0,0.7622377622377622,-0.9440559440559441,0.8601398601398601,-0.7902097902097902,0.36363636363636365,-0.6573426573426573,0.4755244755244755,-0.9790209790209791,0.6853146853146853,-0.9230769230769231,0.8041958041958042,-0.7902097902097902,0.2937062937062937,-0.6083916083916084,0.3986013986013986,-0.8601398601398601,0.5664335664335665,-0.8741258741258742,0.6853146853146853,-0.8111888111888111
2,0.0,0.0,0.31724137931034485,-0.05517241379310345,0.5586206896551724,-0.20689655172413793,0.7448275862068966,-0.30344827586206896,0.8827586206896552,-0.3931034482758621,0.4827586206896552,-0.6413793103448275,0.6,-0.9241379310344827,0.7586206896551724,-0.903448275862069,0.8620689655172413,-0.8,0.41379310344827586,-0.6620689655172414,0.5448275862068965,-1.0,0.7517241379310344,-0.9517241379310345,0.8620689655172413,-0.8,0.3448275862068966,-0.6482758620689655,0.47586206896551725,-0.9862068965517241,0.6896551724137931,-0.9379310344827586,0.8137931034482758,-0.8068965517241379,0.2896551724137931,-0.6,0.4206896551724138,-0.8620689655172413,0.593103448275862,-0.8689655172413793,0.7172413793103448,-0.7931034482758621
2,0.0,0.0,0.31690140845070425,-0.056338028169014086,0.5563380281690141,-0.20422535211267606,0.7535211267605634,-0.29577464788732394,0.9154929577464789,-0.3873239436619718,0.49295774647887325,-0.6549295774647887,0.6267605633802817,-0.9366197183098591,0.7887323943661971,-0.9154929577464789,0.8873239436619719,-0.8098591549295775,0.4295774647887324,-0.676056338028169,0.5774647887323944,-1.0,0.7887323943661971,-0.9366197183098591,0.8873239436619719,-0.7816901408450704,0.36619718309859156,-0.676056338028169,0.5140845070422535,-0.9929577464788732,0.7323943661971831,-0.9295774647887324,0.852112676056338,-0.7887323943661971,0.31690140845070425,-0.6338028169014085,0.45774647887323944,-0.8802816901408451,0.6338028169014085,-0.8802816901408451,0.7535211267605634,-0.8098591549295775
2,0.0,0.0,0.3380281690140845,-0.056338028169014086,0.5915492957746479,-0.20422535211267606,0.7887323943661971,-0.2887323943661972,0.9436619718309859,-0.38028169014084506,0.5140845070422535,-0.6408450704225352,0.6408450704225352,-0.9154929577464789,0.8098591549295775,-0.8873239436619719,0.9225352112676056,-0.7816901408450704,0.44366197183098594,-0.6690140845070423,0.5985915492957746,-1.0,0.8169014084507042,-0.9436619718309859,0.9295774647887324,-0.7887323943661971,0.38028169014084506,-0.6619718309859155,0.528169014084507,-0.9859154929577465,0.7535211267605634,-0.9225352112676056,0.8732394366197183,-0.7816901408450704,0.33098591549295775,-0.6197183098591549,0.4788732394366197,-0.8591549295774648,0.6549295774647887,-0.8732394366197183,0.7816901408450704,-0.795774647887324
2,0.0,0.0,0.33098591549295775,-0.056338028169014086,0.5845070422535211,-0.20422535211267606,0.7816901408450704,-0.28169014084507044,0.9225352112676056,-0.38028169014084506,0.49295774647887325,-0.6408450704225352,0.6267605633802817,-0.9366197183098591,0.8098591549295775,-0.9014084507042254,0.9225352112676056,-0.7816901408450704,0.4295774647887324,-0.6619718309859155,0.5915492957746479,-1.0,0.8169014084507042,-0.9366197183098591,0.9295774647887324,-0.7816901408450704,0.36619718309859156,-0.6549295774647887,0.5352112676056338,-0.9859154929577465,0.7676056338028169,-0.9225352112676056,0.8943661971830986,-0.7887323943661971,0.33098591549295775,-0.6126760563380281,0.4859154929577465,-0.8591549295774648,0.676056338028169,-0.8591549295774648,0.795774647887324,-0.7816901408450704
2,0.0,0.0,0.3087248322147651,-0.053691275167785234,0.5570469798657718,-0.2080536912751678,0.738255033557047,-0.28859060402684567,0.8926174496644296,-0.3624161073825503,0.4966442953020134,-0.6308724832214765,0.6040268456375839,-0.9463087248322147,0.7785234899328859,-0.8993288590604027,0.8859060402684564,-0.7785234899328859,0.4228187919463087,-0.6442953020134228,0.5436241610738255,-1.0,0.7718120805369127,-0.9261744966442953,0.8657718120805369,-0.7785234899328859,0.3422818791946309,-0.6308724832214765,0.4697986577181208,-0.9530201342281879,0.697986577181208,-0.8791946308724832,0.8053691275167785,-0.7449664429530202,0.2684563758389262,-0.5838926174496645,0.38926174496644295,-0.8120805369127517,0.5704697986577181,-0.8053691275167785,0.6912751677852349,-0.7248322147651006
2,0.0,0.0,0.34177215189873417,-0.12025316455696203,0.5379746835443038,-0.310126582278481,0.689873417721519,-0.4050632911392405,0.8354430379746836,-0.45569620253164556,0.3037974683544304,-0.689873417721519,0.4873417721518987,-0.9620253164556962,0.7025316455696202,-0.930379746835443,0.8354430379746836,-0.8164556962025317,0.25316455696202533,-0.6835443037974683,0.5,-1.0,0.7468354430379747,-0.9430379746835443,0.8544303797468354,-0.810126582278481,0.25316455696202533,-0.6455696202531646,0.46835443037974683,-0.9493670886075949,0.7025316455696202,-0.9050632911392406,0.8164556962025317,-0.7974683544303798,0.2911392405063291,-0.5632911392405063,0.45569620253164556,-0.8037974683544303,0.6265822784810127,-0.810126582278481,0.7341772151898734,-0.7468354430379747
2,0.0,0.0,0.3375796178343949,-0.10191082802547771,0.535031847133758,-0.29936305732484075,0.6878980891719745,-0.3885350318471338,0.8343949044585988,-0.43312101910828027,0.3248407643312102,-0.6942675159235668,0.4968152866242038,-0.9617834394904459,0.7006369426751592,-0.9171974522292994,0.8280254777070064,-0.8089171974522293,0.27388535031847133,-0.6878980891719745,0.49044585987261147,-1.0,0.7388535031847133,-0.9363057324840764,0.8535031847133758,-0.8089171974522293,0.25477707006369427,-0.6496815286624203,0.45222929936305734,-0.9363057324840764,0.6878980891719745,-0.8853503184713376,0.8089171974522293,-0.7834394904458599,0.2802547770700637,-0.5732484076433121,0.43312101910828027,-0.7961783439490446,0.6050955414012739,-0.7961783439490446,0.7133757961783439,-0.732484076433121
2,0.0,0.0,0.33557046979865773,-0.06711409395973154,0.5637583892617449,-0.2348993288590604,0.7315436241610739,-0.31543624161073824,0.8859060402684564,-0.38926174496644295,0.46308724832214765,-0.6577181208053692,0.6040268456375839,-0.9395973154362416,0.7785234899328859,-0.8993288590604027,0.8926174496644296,-0.7919463087248322,0.3959731543624161,-0.6711409395973155,0.5637583892617449,-1.0,0.7919463087248322,-0.9328859060402684,0.8993288590604027,-0.785234899328859,0.33557046979865773,-0.6510067114093959,0.5100671140939598,-0.9664429530201343,0.738255033557047,-0.8993288590604027,0.8456375838926175,-0.7718120805369127,0.30201342281879195,-0.5906040268456376,0.46308724832214765,-0.8187919463087249,0.6442953020134228,-0.8053691275167785,0.7583892617449665,-0.7315436241610739
2,0.0,0.0,0.3333333333333333,-0.061224489795918366,0.5714285714285714,-0.21768707482993196,0.7482993197278912,-0.29931972789115646,0.891156462585034,-0.3741496598639456,0.4897959183673469,-0.6462585034013606,0.6054421768707483,-0.9523809523809523,0.782312925170068,-0.9047619047619048,0.8843537414965986,-0.7959183673469388,0.42857142857142855,-0.6598639455782312,0.564625850340136,-1.0,0.7891156462585034,-0.9251700680272109,0.8843537414965986,-0.7755102040816326,0.36054421768707484,-0.6394557823129252,0.5034013605442177,-0.9659863945578231,0.7278911564625851,-0.8979591836734694,0.8367346938775511,-0.7687074829931972,0.3129251700680272,-0.5782312925170068,0.4489795918367347,-0.8231292517006803,0.6326530612244898,-0.8095238095238095,0.7414965986394558,-0.7278911564625851
3,0.0,0.0,-0.11764705882352941,-0.07352941176470588,-0.1801470588235294,-0.17647058823529413,-0.16176470588235295,-0.27205882352941174,-0.11764705882352941,-0.36764705882352944,-0.16176470588235295,-0.5257352941176471,-0.17279411764705882,-0.75,-0.16911764705882354,-0.8786764705882353,-0.15441176470588236,-1.0,-0.025735294117647058,-0.5147058823529411,0.011029411764705883,-0.7022058823529411,-0.022058823529411766,-0.5661764705882353,-0.058823529411764705,-0.45955882352941174,0.09558823529411764,-0.45588235294117646,0.14338235294117646,-0.6102941176470589,0.07720588235294118,-0.4742647058823529,0.01838235294117647,-0.375,0.19852941176470587,-0.36764705882352944,0.22794117647058823,-0.47794117647058826,0.17279411764705882,-0.40441176470588236,0.125,-0.3382352941176471
3,0.0,0.0,-0.12359550561797752,-0.0749063670411985,-0.18726591760299627,-0.18352059925093633,-0.15355805243445692,-0.27715355805243447,-0.0898876404494382,-0.36329588014981273,-0.1647940074906367,-0.5393258426966292,-0.17228464419475656,-0.7602996254681648,-0.16104868913857678,-0.8838951310861424,-0.13857677902621723,-1.0,-0.02247191011235955,-0.5318352059925093,0.02247191011235955,-0.7116104868913857,0.0,-0.5730337078651685,-0.03745318352059925,-0.46441947565543074,0.10486891385767791,-0.4756554307116105,0.16104868913857678,-0.6179775280898876,0.10112359550561797,-0.4794007490636704,0.04119850187265917,-0.38202247191011235,0.20973782771535582,-0.3857677902621723,0.24344569288389514,-0.48314606741573035,0.19101123595505617,-0.4044943820224719,0.1348314606741573,-0.3408239700374532
3,0.0,0.0,-0.11328125,-0.05859375,-0.1796875,-0.16015625,-0.140625,-0.26171875,-0.0859375,-0.35546875,-0.1796875,-0.53515625,-0.1796875,-0.75,-0.1640625,-0.87890625,-0.13671875,-1.0,-0.03125,-0.53125,0.0234375,-0.71875,0.01171875,-0.5703125,-0.0234375,-0.453125,0.1015625,-0.484375,0.1640625,-0.625,0.12109375,-0.48046875,0.0625,-0.37890625,0.20703125,-0.3984375,0.2578125,-0.48828125,0.21484375,-0.40625,0.16015625,-0.33984375
3,0.0,0.0,-0.11328125,-0.05859375,-0.1796875,-0.15234375,-0.1484375,-0.25,-0.09375,-0.34765625,-0.1875,-0.53515625,-0.1875,-0.75390625,-0.16796875,-0.88671875,-0.14453125,-1.0,-0.03515625,-0.53125,0.01171875,-0.71484375,-0.00390625,-0.5625,-0.0390625,-0.4453125,0.09375,-0.484375,0.15234375,-0.62109375,0.109375,-0.47265625,0.0546875,-0.37109375,0.203125,-0.39453125,0.24609375,-0.484375,0.203125,-0.39453125,0.1484375,-0.32421875
3,0.0,0.0,-0.12015503875968993,-0.06589147286821706,-0.18992248062015504,-0.16666666666666666,-0.1744186046511628,-0.2596899224806202,-0.13953488372093023,-0.35658914728682173,-0.18992248062015504,-0.5232558139534884,-0.19767441860465115,-0.748062015503876,-0.1937984496124031,-0.8798449612403101,-0.17829457364341086,-1.0,-0.046511627906976744,-0.5193798449612403,-0.015503875968992248,-0.7170542635658915,-0.04263565891472868,-0.5813953488372093,-0.07751937984496124,-0.46124031007751937,0.08139534883720931,-0.46511627906976744,0.12015503875968993,-0.6162790697674418,0.06976744186046512,-0.4844961240310077,0.01937984496124031,-0.375968992248062,0.1937984496124031,-0.375968992248062,0.21705426356589147,-0.49224806201550386,0.16279069767441862,-0.41472868217054265,0.10852713178294573,-0.3372093023255814
3,0.0,0.0,-0.125,-0.0703125,-0.20703125,-0.16015625,-0.21484375,-0.24609375,-0.18359375,-0.34375,-0.2109375,-0.53125,-0.2421875,-0.75390625,-0.25,-0.8828125,-0.24609375,-1.0,-0.0703125,-0.5234375,-0.04296875,-0.71875,-0.08203125,-0.5859375,-0.12109375,-0.46875,0.0625,-0.47265625,0.09375,-0.62109375,0.0234375,-0.48828125,-0.03515625,-0.37890625,0.17578125,-0.38671875,0.18359375,-0.49609375,0.1171875,-0.421875,0.0625,-0.34765625
